Date,Open,High,Low,Close,Volume
23/1/2007,142.259995,143.080002,142.059998,142.800003,54064400
24/1/2007,142.970001,143.979996,142.910004,143.949997,55834700
25/1/2007,143.860001,143.919998,142.009995,142.259995,73583800
26/1/2007,142.570007,142.649994,141.580002,142.130005,67255600
29/1/2007,142.190002,142.800003,141.740005,142.050003,66114600
30/1/2007,142.350006,142.860001,142.059998,142.789993,70407600
31/1/2007,142.630005,144.130005,142.399994,143.75,91868600
1/2/2007,144.149994,144.660004,143.910004,144.610001,69312400
2/2/2007,144.729996,144.949997,144.380005,144.809998,49607000
5/2/2007,144.699997,144.940002,144.339996,144.850006,45705300
6/2/2007,144.970001,145.029999,144.330002,144.889999,57081300
7/2/2007,145.119995,145.360001,144.570007,145.210007,55669700
8/2/2007,144.779999,145.119995,144.270004,145.020004,70641000
9/2/2007,145.059998,145.330002,143.389999,143.940002,79084400
12/2/2007,143.940002,144.039993,143.190002,143.449997,65657000
13/2/2007,143.770004,144.899994,143.759995,144.660004,64081800
14/2/2007,144.800003,145.899994,144.779999,145.610001,66039400
15/2/2007,145.669998,145.949997,145.429993,145.800003,38715200
16/2/2007,145.440002,145.759995,145.229996,145.729996,39841800
20/2/2007,145.559998,146.199997,145,146.039993,56911800
21/2/2007,145.610001,146.070007,145.350006,145.979996,63971600
22/2/2007,146.050003,146.419998,145.169998,145.869995,79067400
23/2/2007,145.740005,145.789993,145.029999,145.300003,71966200
26/2/2007,145.830002,145.949997,144.75,145.169998,69192800
27/2/2007,143.880005,144.199997,139,139.5,274466500
28/2/2007,140.389999,141.979996,139.800003,140.929993,177536300
1/3/2007,139.339996,141.25,138.050003,140.509995,212828600
2/3/2007,140.050003,140.660004,138.660004,138.669998,162574000
5/3/2007,137.929993,139.580002,137.330002,137.350006,143750400
6/3/2007,138.779999,140.119995,137.720001,139.699997,143333300
7/3/2007,139.589996,140.460007,139.399994,139.559998,115144900
8/3/2007,140.539993,141.160004,140.070007,140.740005,117891600
9/3/2007,141.309998,141.419998,140.080002,140.779999,107765100
12/3/2007,140.419998,141.339996,140.160004,140.990005,80366900
13/3/2007,140.179993,140.770004,138.039993,138.25,190605200
14/3/2007,138.429993,139.360001,136.75,139.279999,231853800
15/3/2007,138.970001,139.990005,138.800003,139.470001,132435900
16/3/2007,139.309998,139.630005,138.119995,138.529999,121531600
19/3/2007,139.259995,140.330002,139.149994,140.199997,96161200
20/3/2007,140.080002,141.050003,139.960007,140.970001,82147400
21/3/2007,141.100006,143.649994,140.820007,143.289993,152368700
22/3/2007,143.479996,143.679993,142.789993,143.179993,118942200
23/3/2007,143.279999,143.809998,143.149994,143.389999,74416800
26/3/2007,143.5,143.649994,142.089996,143.199997,113787500
27/3/2007,143.119995,143.160004,142.389999,142.860001,99864600
28/3/2007,142.139999,142.470001,141.259995,141.820007,152907900
29/3/2007,142.539993,142.610001,141.190002,141.970001,139432700
30/3/2007,142.240005,142.839996,140.559998,142,128194100
2/4/2007,142.160004,142.460007,141.479996,142.160004,79416400
3/4/2007,142.970001,143.979996,142.910004,143.690002,82417800
4/4/2007,143.690002,143.949997,143.160004,143.850006,63995200
5/4/2007,143.669998,144.440002,143.610001,144.240005,46822800
9/4/2007,144.649994,144.800003,144.149994,144.440002,50967400
10/4/2007,144.330002,144.850006,144.270004,144.610001,56620000
11/4/2007,144.820007,144.860001,143.539993,144.020004,106365700
12/4/2007,143.740005,144.919998,143.339996,144.660004,115534400
13/4/2007,144.899994,145.320007,144.360001,145.320007,84287000
16/4/2007,145.830002,146.860001,145.820007,146.699997,83064600
17/4/2007,146.970001,147.399994,146.649994,147.089996,108424100
18/4/2007,146.600006,147.699997,146.570007,147.270004,88345300
19/4/2007,146.550003,147.399994,146.360001,147.229996,102947700
20/4/2007,148.220001,148.619995,147.039993,148.619995,124114100
23/4/2007,148.369995,148.729996,147.970001,148.059998,77270800
24/4/2007,148.229996,148.399994,147.320007,148.119995,114471000
25/4/2007,148.729996,149.660004,148.020004,149.479996,108418800
26/4/2007,149.490005,149.800003,149.100006,149.649994,88741600
27/4/2007,149.089996,149.740005,148.839996,149.529999,108191100
30/4/2007,149.639999,149.740005,148.210007,148.289993,100874100
1/5/2007,148.419998,149.470001,147.669998,148.669998,134342700
2/5/2007,148.899994,149.949997,148.75,149.539993,87129800
3/5/2007,149.970001,150.399994,149.729996,150.350006,86569700
4/5/2007,150.75,151.119995,150.220001,150.919998,96409000
7/5/2007,150.880005,151.199997,150.809998,150.949997,63461400
8/5/2007,150.580002,150.919998,150.130005,150.75,80584000
9/5/2007,150.639999,152.820007,150.369995,151.160004,102070100
10/5/2007,150.729996,151.020004,149.270004,149.580002,153617800
11/5/2007,149.75,150.929993,149.720001,150.860001,113408900
14/5/2007,150.860001,151.300003,149.789993,150.529999,108027500
15/5/2007,150.699997,151.660004,150.190002,150.570007,180673300
16/5/2007,150.800003,151.630005,150.380005,151.600006,114166500
17/5/2007,151.380005,151.960007,151.110001,151.300003,101132800
18/5/2007,152.009995,152.619995,151.809998,152.619995,99182000
21/5/2007,152.580002,153.229996,152.5,152.539993,174664600
22/5/2007,152.699997,153.160004,152.380005,152.419998,82148800
23/5/2007,152.949997,153.5,152.360001,152.440002,133786600
24/5/2007,152.529999,153.210007,150.740005,151.059998,187593000
25/5/2007,151.5,152.020004,151.179993,151.690002,83309200
29/5/2007,151.940002,152.5,151.449997,152.240005,82020000
30/5/2007,151.460007,153.539993,151.339996,153.479996,129013600
31/5/2007,153.669998,153.889999,153.119995,153.320007,114866700
1/6/2007,153.880005,154.399994,153.509995,154.080002,107771700
4/6/2007,153.539993,154.389999,153.479996,154.100006,78008800
5/6/2007,153.740005,153.899994,152.860001,153.490005,126917900
6/6/2007,152.860001,152.949997,151.75,151.839996,164096800
7/6/2007,151.559998,152.5,149.059998,149.100006,232414600
8/6/2007,149.580002,151.190002,149.089996,151.039993,175886000
11/6/2007,150.929993,151.949997,150.699997,151.300003,102015600
12/6/2007,150.669998,151.539993,149.550003,149.649994,233898000
13/6/2007,150.5,152.070007,149.720001,151.889999,193208200
14/6/2007,152.059998,153.119995,152.029999,152.860001,146396500
15/6/2007,153.139999,153.660004,152.929993,153.070007,154030800
18/6/2007,153.380005,153.389999,152.660004,152.889999,88537500
19/6/2007,152.550003,153.380005,152.360001,153.270004,110851700
20/6/2007,153.580002,153.580002,150.960007,151.139999,177119700
21/6/2007,151.080002,152.110001,150.25,151.979996,205262000
22/6/2007,151.520004,151.770004,149.850006,150.550003,204964700
25/6/2007,150.240005,151.25,149.020004,149.830002,232014400
26/6/2007,150.210007,150.460007,148.279999,148.289993,198445700
27/6/2007,148.130005,150.570007,148.059998,150.399994,213638000
28/6/2007,150.380005,151.410004,149.669998,150.380005,157705000
29/6/2007,150.899994,151.649994,149.149994,150.429993,199701800
2/7/2007,150.869995,151.919998,150.770004,151.789993,103357000
3/7/2007,152.179993,152.5,151.990005,152.339996,54048400
5/7/2007,152.399994,152.559998,151.630005,152.179993,89279000
6/7/2007,152.380005,153.169998,151.929993,152.979996,81109000
9/7/2007,153.160004,153.360001,152.619995,153.100006,72348100
10/7/2007,152.289993,152.610001,150.770004,150.919998,180362600
11/7/2007,150.75,152.050003,150.520004,151.990005,175607600
12/7/2007,152.369995,154.75,152.339996,154.389999,133882500
13/7/2007,154.570007,155.460007,154.389999,154.850006,111794300
16/7/2007,154.990005,155.529999,154.580002,154.830002,98378700
17/7/2007,154.929993,155.479996,154.679993,154.75,126201300
18/7/2007,154.229996,154.800003,153.300003,154.470001,237887400
19/7/2007,155.199997,155.529999,154.75,155.070007,145212700
20/7/2007,154.889999,154.990005,152.830002,153.5,245502500
23/7/2007,154.179993,154.720001,153.300003,153.970001,121183900
24/7/2007,153.119995,154.279999,150.759995,151.300003,256732400
25/7/2007,152.020004,152.389999,150.25,151.610001,265214500
26/7/2007,150.190002,150.800003,146.389999,148.020004,467592500
27/7/2007,148.210007,148.869995,145.050003,145.110001,422987600
30/7/2007,145.929993,147.809998,145.289993,147.380005,283017500
31/7/2007,148.330002,149.460007,145.039993,145.720001,316976700
1/8/2007,145.179993,147.009995,143.949997,146.429993,467670000
2/8/2007,146.759995,147.759995,145.259995,147.600006,294758400
3/8/2007,147.279999,147.580002,143.199997,143.800003,359398200
6/8/2007,144.210007,146.830002,142.529999,146.210007,324980000
7/8/2007,145.940002,149,145.229996,147.770004,232568700
8/8/2007,148.410004,150.589996,147.339996,149.830002,274930600
9/8/2007,147.429993,148.949997,145.289993,145.389999,357622100
10/8/2007,144.389999,146.5,143.119995,144.710007,411018400
13/8/2007,146.5,146.889999,145.020004,145.229996,181917200
14/8/2007,145.699997,146.059998,142.720001,143.009995,264134500
15/8/2007,142.720001,144.460007,140.619995,141.039993,323834000
16/8/2007,139.789993,142.940002,137,142.100006,546743700
17/8/2007,145.5,145.809998,141.389999,144.710007,388218100
20/8/2007,145.169998,145.470001,143.289993,144.639999,187320400
21/8/2007,144.600006,145.970001,144.139999,144.929993,157066400
22/8/2007,146.009995,146.800003,145.330002,146.649994,173156700
23/8/2007,147.339996,147.649994,145.610001,146.520004,203915300
24/8/2007,146.479996,148.330002,146.279999,148.330002,128901900
27/8/2007,147.850006,148.330002,146.729996,146.949997,113024300
28/8/2007,146.160004,146.25,143.460007,143.720001,219790700
29/8/2007,144.369995,146.740005,143.960007,146.539993,207654200
30/8/2007,145.449997,147.190002,145.309998,146.149994,191817300
31/8/2007,147.649994,148.5,146.830002,147.589996,185477500
4/9/2007,147.449997,149.979996,147.399994,149.080002,120062000
5/9/2007,148.199997,148.360001,147,147.789993,166261800
6/9/2007,147.949997,148.610001,147.119995,148.130005,127878400
7/9/2007,146.479996,146.889999,145.259995,146.070007,235447600
10/9/2007,146.520004,146.720001,144.330002,145.789993,192305900
11/9/2007,146.240005,147.699997,146.130005,147.490005,162081900
12/9/2007,147.289993,148.440002,146.979996,147.869995,149554600
13/9/2007,148.550003,149.449997,148.199997,148.910004,154079000
14/9/2007,147.960007,149.089996,147.740005,148.899994,121911000
17/9/2007,148.309998,148.649994,147.630005,148.100006,109870800
18/9/2007,148.830002,152.5,148.130005,152.460007,263759500
19/9/2007,153.410004,154.389999,152.710007,153.360001,193779900
20/9/2007,153.339996,153.429993,152.110001,152.279999,175186800
21/9/2007,152.710007,153.119995,151.740005,151.970001,141457500
24/9/2007,152.419998,152.820007,151.360001,151.690002,139450200
25/9/2007,150.809998,151.660004,150.470001,151.389999,142289900
26/9/2007,152.25,152.770004,151.389999,152.190002,135547000
27/9/2007,152.910004,153.100006,152.190002,153.089996,102713300
28/9/2007,152.850006,153.190002,151.979996,152.580002,133372100
1/10/2007,152.600006,154.75,152.5,154.300003,148162300
2/10/2007,154.610001,154.649994,153.809998,154.089996,112978800
3/10/2007,153.809998,154.410004,153.009995,153.779999,119055900
4/10/2007,154.110001,154.259995,153.589996,154.020004,76864400
5/10/2007,155.029999,156.100006,154.630005,155.850006,134579700
8/10/2007,155.389999,155.490005,154.770004,155.020004,71280400
9/10/2007,155.600006,156.5,155.029999,156.479996,94054300
10/10/2007,156.039993,156.440002,155.410004,156.220001,101711100
11/10/2007,156.929993,157.520004,154.539993,155.470001,233529100
12/10/2007,155.460007,156.350006,155.270004,156.330002,124546700
15/10/2007,156.270004,156.360001,153.940002,155.009995,161151900
16/10/2007,154.410004,154.520004,153.470001,153.779999,166525700
17/10/2007,154.979996,155.089996,152.470001,154.25,216687300
18/10/2007,153.449997,154.190002,153.080002,153.690002,148367500
19/10/2007,153.089996,156.479996,149.660004,149.669998,297169900
22/10/2007,148.860001,150.759995,148.660004,150.539993,261989800
23/10/2007,151.460007,151.949997,150.25,151.759995,180085100
24/10/2007,151.210007,151.740005,148.839996,151.479996,326694200
25/10/2007,151.649994,152.289993,149.880005,151.839996,237374500
26/10/2007,153.059998,153.619995,151.899994,153.619995,176484000
29/10/2007,153.929993,154.440002,153.550003,154.130005,106841000
30/10/2007,153.449997,153.75,152.869995,153.059998,132981600
31/10/2007,153.979996,155.270004,152.839996,154.649994,220954400
1/11/2007,153.289993,153.410004,150.589996,151.029999,333040800
2/11/2007,151.529999,152,149.210007,151.199997,331228200
5/11/2007,149.639999,151.160004,148.970001,150.050003,226841000
6/11/2007,150.860001,152.110001,149.899994,152.070007,177800500
7/11/2007,150.440002,151.130005,147.550003,147.910004,306639700
8/11/2007,147.990005,148.399994,145.070007,147.160004,374509900
9/11/2007,145.690002,147.539993,144.889999,145.139999,277745100
12/11/2007,145.210007,146.610001,143.699997,143.699997,243087800
13/11/2007,145.369995,148.309998,145.220001,148.080002,191117400
14/11/2007,149.220001,149.399994,146.779999,147.669998,230558800
15/11/2007,146.570007,147.490005,144.520004,145.539993,263111100
16/11/2007,146.309998,146.470001,144.570007,145.789993,308770600
19/11/2007,145.279999,145.360001,143.190002,143.759995,267746000
20/11/2007,144.020004,145.529999,142.110001,144.639999,414767500
21/11/2007,143.080002,143.910004,141.669998,141.679993,259012400
23/11/2007,143.070007,144.339996,142.699997,144.130005,77688400
26/11/2007,144.429993,144.880005,140.660004,140.949997,214232000
27/11/2007,141.740005,143.229996,140.949997,142.570007,293897900
28/11/2007,144.190002,147.470001,144.139999,147.130005,258596900
29/11/2007,146.619995,147.720001,146.100006,147.179993,199409900
30/11/2007,149.039993,149.869995,147.330002,148.660004,222908000
3/12/2007,148.190002,148.449997,147.289993,147.679993,146430400
4/12/2007,146.660004,147.539993,146.309998,146.360001,136533900
5/12/2007,147.929993,149.199997,147.830002,148.809998,171130000
6/12/2007,148.630005,151.210007,148.570007,150.940002,154457400
7/12/2007,151.419998,151.5,150.550003,150.910004,148980100
10/12/2007,151.279999,152.25,150.860001,152.080002,123914300
11/12/2007,152.139999,152.889999,147.830002,147.910004,250346400
12/12/2007,151.059998,151.770004,147.199997,149.369995,322435600
13/12/2007,148.320007,149.389999,147.300003,149.059998,237551300
14/12/2007,147.929993,149.100006,147.100006,147.169998,159152900
17/12/2007,146.610001,146.869995,144.860001,145.070007,177269400
18/12/2007,146.100006,146.479996,143.960007,145.880005,245569300
19/12/2007,145.940002,146.889999,144.940002,145.880005,198917200
20/12/2007,146.839996,146.860001,145.179993,146.800003,214813800
21/12/2007,147.369995,148.419998,147.089996,148.130005,146084400
24/12/2007,148.820007,149.479996,148.479996,149.229996,45601400
26/12/2007,148.649994,149.679993,148.5,149.550003,67093100
27/12/2007,149.020004,149.029999,147.320007,147.669998,122981700
28/12/2007,148.539993,148.610001,146.899994,147.300003,116398100
31/12/2007,147.100006,147.610001,146.059998,146.210007,108126800
2/1/2008,146.529999,146.990005,143.880005,144.929993,204935600
3/1/2008,144.910004,145.490005,144.070007,144.860001,125133300
4/1/2008,143.339996,143.440002,140.910004,141.309998,232330900
7/1/2008,141.809998,142.229996,140.100006,141.190002,234991000
8/1/2008,142.080002,142.899994,138.440002,138.910004,326365700
9/1/2008,139.089996,140.789993,137.699997,140.369995,301824900
10/1/2008,139.679993,142.800003,139.369995,141.289993,335701200
11/1/2008,140.779999,141.899994,139,140.149994,267076600
14/1/2008,141.160004,141.860001,140.399994,141.279999,170365500
15/1/2008,139.789993,141.490005,137.899994,138.169998,239940100
16/1/2008,137.360001,139.119995,136.279999,136.979996,378802600
17/1/2008,137.809998,137.880005,132.929993,133.429993,397892600
18/1/2008,134.740005,135.020004,131.100006,132.059998,348561500
22/1/2008,127.209999,132.429993,126,130.720001,435923700
23/1/2008,127.089996,134.190002,126.839996,133.860001,511913000
24/1/2008,134.479996,135.460007,133.309998,134.990005,259949300
25/1/2008,136.509995,136.759995,132.600006,133.039993,269603900
28/1/2008,133.259995,135.520004,132.059998,135.240005,217934600
29/1/2008,136.100006,136.449997,134.880005,135.910004,168968300
30/1/2008,135.580002,138.539993,134.600006,134.910004,334939200
31/1/2008,133.399994,138.539993,133.199997,137.369995,343680800
1/2/2008,137.940002,139.610001,137.520004,139.580002,206843600
4/2/2008,139.210007,139.300003,137.639999,137.820007,124694300
5/2/2008,135.940002,136.25,133.669998,134.130005,286882500
6/2/2008,134.580002,135.25,132.410004,133.050003,250792900
7/2/2008,131.800003,134.789993,131.729996,133.929993,297368100
8/2/2008,133.089996,134.220001,132.100006,133.070007,221643500
11/2/2008,133.100006,134.229996,132.039993,133.75,188576300
12/2/2008,134.910004,136.309998,133.979996,134.990005,256654400
13/2/2008,136.009995,137.059998,135.139999,136.369995,181967800
14/2/2008,136.949997,137,134.789993,135.169998,215207200
15/2/2008,134.5,135.220001,133.910004,135.139999,154110300
19/2/2008,136.720001,136.889999,134.610001,135.520004,145190000
20/2/2008,133.990005,136.550003,133.759995,135.919998,220085700
