Date,Open,High,Low,Close,Volume
17/1/2013,3209.189941,3221.159912,3192.449951,3195.100098,328270400
18/1/2013,3205.879883,3214.389893,3200.060059,3211.219971,181291600
21/1/2013,3213.949951,3226.830078,3210.73999,3221.320068,274734400
22/1/2013,3221.919922,3225.540039,3210.969971,3219.860107,251308600
23/1/2013,3223.280029,3235.320068,3222.169922,3231.22998,217792000
24/1/2013,3232.169922,3251.550049,3221.73999,3248.389893,218244400
25/1/2013,3254.840088,3269.310059,3248.159912,3269.310059,205184000
28/1/2013,3272.330078,3281.459961,3271.629883,3273.909912,298144000
29/1/2013,3275.780029,3276.310059,3259.75,3259.75,226406800
30/1/2013,3265.949951,3285.899902,3264.51001,3285.899902,188959200
31/1/2013,3287.310059,3290.899902,3276.830078,3282.659912,365155600
1/2/2013,3286.649902,3293.310059,3275.76001,3291.139893,225123800
4/2/2013,3307.139893,3319.189941,3294.340088,3297.370117,231554000
5/2/2013,3285.860107,3286.070068,3261.040039,3272.659912,210531200
6/2/2013,3282.98999,3282.98999,3270.050049,3276.530029,187431200
7/2/2013,3274.810059,3277.449951,3254.610107,3261.77002,259164800
8/2/2013,3259.969971,3275.290039,3254.679932,3270.300049,271070600
13/2/2013,3285.76001,3304.870117,3285.76001,3301.040039,245265600
14/2/2013,3298.080078,3299.800049,3289.409912,3290.469971,282903800
15/2/2013,3290.649902,3291.179932,3273.949951,3283.070068,200136000
18/2/2013,3288.23999,3290.620117,3279.97998,3288.139893,152887000
19/2/2013,3297.909912,3306.610107,3288.320068,3295.77002,213124800
20/2/2013,3309.27002,3311.669922,3298.090088,3308.889893,201205200
21/2/2013,3299.620117,3304.98999,3279.850098,3287.600098,244282800
22/2/2013,3286.26001,3288.550049,3274.860107,3288.129883,261181600
25/2/2013,3297.570068,3297.570068,3287.419922,3288.76001,243464400
26/2/2013,3269.310059,3277.120117,3250.870117,3254.26001,884243800
27/2/2013,3258.629883,3270.959961,3255.110107,3261.120117,232619600
28/2/2013,3281.189941,3282.899902,3261.040039,3269.949951,303183200
1/3/2013,3266.840088,3279.169922,3264.77002,3269.5,247011600
4/3/2013,3264.570068,3266.300049,3234.669922,3239.949951,432793600
5/3/2013,3248.909912,3255.959961,3242.550049,3248.26001,304590000
6/3/2013,3272.649902,3291.810059,3265.939941,3291.810059,240363200
7/3/2013,3291.810059,3299.600098,3286.939941,3298.540039,299845000
8/3/2013,3296.639893,3300.159912,3285.689941,3289.530029,253661400
11/3/2013,3294.939941,3299.469971,3283.889893,3292.969971,282158800
12/3/2013,3299.120117,3317.419922,3299.070068,3303.02002,238163200
13/3/2013,3293.139893,3303.959961,3278.310059,3288.52002,298089000
14/3/2013,3287.27002,3287.409912,3275.659912,3279.5,236087800
15/3/2013,3291.75,3305.77002,3277.419922,3286.050049,607103400
18/3/2013,3261.159912,3269.330078,3252.879883,3256.469971,367355800
19/3/2013,3263.179932,3283.699951,3263.120117,3269.129883,320404000
20/3/2013,3255.790039,3265.850098,3248.399902,3248.399902,356229400
21/3/2013,3248.959961,3274.550049,3248.870117,3267.649902,225524800
22/3/2013,3259.560059,3271.47998,3256.709961,3258.570068,223015600
25/3/2013,3264.689941,3278.379883,3264.689941,3267.47998,183359200
26/3/2013,3266.47998,3288.530029,3266.179932,3288.530029,288615200
27/3/2013,3292.209961,3314.159912,3287.530029,3313.030029,322964800
28/3/2013,3321.620117,3321.620117,3306.340088,3308.100098,272559000
1/4/2013,3313.370117,3314.669922,3305.429932,3307.580078,126263800
2/4/2013,3302.77002,3317.590088,3300.610107,3317.590088,240600400
3/4/2013,3323.810059,3331.26001,3311.76001,3321.77002,375951800
4/4/2013,3315,3318.159912,3307.800049,3307.800049,244155800
5/4/2013,3311.070068,3313.610107,3295.97998,3299.780029,331477000
8/4/2013,3294.959961,3298.850098,3283.52002,3284.610107,342232800
9/4/2013,3292.159912,3308.51001,3290.409912,3296.570068,235709200
10/4/2013,3297.52002,3301.76001,3278.409912,3293.25,253080000
11/4/2013,3303.830078,3313.5,3300.26001,3308.800049,214924400
12/4/2013,3307.449951,3314.909912,3289.530029,3294.189941,204175200
15/4/2013,3290.149902,3293.949951,3279.110107,3284.370117,221046800
16/4/2013,3270.330078,3298.389893,3264.080078,3291.580078,365435000
17/4/2013,3297.570068,3301.949951,3284.290039,3291.459961,319623400
18/4/2013,3292.889893,3300.830078,3281.889893,3296.370117,390284600
19/4/2013,3287.030029,3300.360107,3283.209961,3294.050049,301199200
22/4/2013,3302.179932,3312.139893,3291.27002,3308.919922,244613000
23/4/2013,3308.300049,3310.459961,3279.939941,3284.350098,271460800
24/4/2013,3297.189941,3322.709961,3279.820068,3322.709961,297804000
25/4/2013,3315.26001,3337.709961,3309.389893,3337.709961,398924400
26/4/2013,3345.030029,3353.040039,3340.379883,3348.870117,293341400
29/4/2013,3351.149902,3362.629883,3347.189941,3361.919922,281795400
30/4/2013,3378.189941,3383.459961,3365.76001,3368.179932,438967800
2/5/2013,3370.189941,3405.090088,3367.790039,3402.389893,507385400
3/5/2013,3398.879883,3400.469971,3367.360107,3369.899902,454004800
6/5/2013,3381.280029,3392.860107,3376.77002,3382.290039,366941600
7/5/2013,3384.800049,3397.600098,3382.909912,3383.159912,421106000
8/5/2013,3393.590088,3423.570068,3393.590088,3413.02002,415059800
9/5/2013,3424.540039,3434.48999,3424.050049,3432.780029,343178400
10/5/2013,3434.409912,3445.389893,3431.790039,3443.77002,334580800
13/5/2013,3441.689941,3447.72998,3428.290039,3428.959961,430376000
14/5/2013,3436.709961,3445.060059,3425.179932,3432.76001,371773600
15/5/2013,3446.629883,3451.040039,3435.01001,3441.530029,506492000
16/5/2013,3451.320068,3455.550049,3437,3452.280029,407634000
17/5/2013,3454.560059,3457.070068,3444.959961,3449.300049,164156000
20/5/2013,3452.790039,3458.040039,3443.860107,3454.22998,229938600
21/5/2013,3455.600098,3456.98999,3431.379883,3443.899902,291574200
22/5/2013,3453.280029,3464.790039,3453.26001,3454.370117,339410200
23/5/2013,3440.399902,3447.120117,3382.73999,3393.169922,644964800
27/5/2013,3388.030029,3403.409912,3373.469971,3391.300049,210876400
28/5/2013,3401.889893,3410.02002,3393.360107,3406.080078,226315200
29/5/2013,3407.22998,3416.52002,3367.469971,3367.469971,279712800
30/5/2013,3360.080078,3361.5,3303.110107,3336.01001,366563800
31/5/2013,3329.51001,3334.5,3304.959961,3311.370117,648093200
3/6/2013,3287.100098,3304.070068,3279.540039,3291.080078,235344000
4/6/2013,3273.459961,3298,3260.120117,3291.350098,267513200
5/6/2013,3278.75,3281.27002,3231.25,3243.429932,307335200
6/6/2013,3211.159912,3221,3187.72998,3193.51001,313532800
7/6/2013,3187.090088,3198.72998,3178.820068,3184.719971,276120000
10/6/2013,3204.389893,3214.879883,3194.840088,3200.51001,271644400
11/6/2013,3199.23999,3199.48999,3159.52002,3170.379883,363385600
12/6/2013,3151.709961,3168.709961,3146.73999,3153.47998,252414200
13/6/2013,3127.139893,3134.179932,3094.860107,3130.689941,357093800
14/6/2013,3147.780029,3166.409912,3137.129883,3161.429932,258961600
17/6/2013,3150.5,3191.449951,3144.570068,3183.439941,281837600
18/6/2013,3198,3233.689941,3195.310059,3229.550049,272140800
19/6/2013,3225.669922,3235.090088,3208.52002,3213.790039,231390400
20/6/2013,3186.600098,3186.600098,3132.370117,3133.26001,413979200
21/6/2013,3081.5,3132.649902,3065.419922,3124.449951,408945800
24/6/2013,3104.280029,3117.850098,3074.310059,3074.310059,310404000
25/6/2013,3069.080078,3100.199951,3066.409912,3089.929932,370042200
26/6/2013,3105.830078,3118.860107,3092.540039,3104.399902,262964800
27/6/2013,3133.939941,3152.790039,3118.030029,3118.030029,308185400
28/6/2013,3143.179932,3162.939941,3138.399902,3150.439941,332561400
1/7/2013,3147.48999,3151.27002,3132.860107,3140.929932,211981200
2/7/2013,3153.929932,3186.889893,3153.469971,3173.320068,225458000
3/7/2013,3160.72998,3162.179932,3125.48999,3129.48999,247828000
4/7/2013,3141.409912,3161.929932,3130.850098,3147.120117,108405600
5/7/2013,3147.120117,3179.810059,3147.120117,3169.72998,131594000
8/7/2013,3161.949951,3165.560059,3132.070068,3155.469971,143295000
9/7/2013,3167.050049,3185.590088,3159.800049,3178.629883,216307800
10/7/2013,3192.409912,3205.820068,3185.610107,3188.040039,232367400
11/7/2013,3214.689941,3250.379883,3213.110107,3248.919922,287502200
12/7/2013,3258.409912,3258.409912,3226.399902,3236.060059,173865800
15/7/2013,3240.52002,3255.719971,3233.939941,3236.820068,186299000
16/7/2013,3244.5,3251.679932,3216.5,3224.959961,155390800
17/7/2013,3221.120117,3226.379883,3207.129883,3208.330078,219777000
18/7/2013,3217.340088,3226.939941,3210.810059,3218.199951,234469800
19/7/2013,3218.540039,3221.97998,3205.570068,3213.26001,209111400
22/7/2013,3223.909912,3240.360107,3221,3234.350098,230007000
23/7/2013,3238.370117,3256.810059,3231.72998,3253.76001,319749600
24/7/2013,3251.659912,3277.550049,3246.570068,3274.76001,271095200
25/7/2013,3264.969971,3265.139893,3232.939941,3235.679932,244969200
26/7/2013,3237.75,3248.830078,3231.47998,3236.100098,184912400
29/7/2013,3233.689941,3237.929932,3218.5,3236.969971,225331600
30/7/2013,3238.810059,3258.560059,3222.560059,3245.449951,282392000
31/7/2013,3242.449951,3246.939941,3221.929932,3221.929932,563832700
1/8/2013,3244.22998,3256.600098,3234.050049,3243.290039,234772200
2/8/2013,3263.399902,3268.629883,3248.219971,3254.129883,322703400
5/8/2013,3239.659912,3243.139893,3229.679932,3241.790039,179822300
6/8/2013,3236.189941,3247.850098,3212.73999,3224.889893,199415400
7/8/2013,3222.280029,3240.610107,3220.159912,3229.909912,265183900
12/8/2013,3227.649902,3244.399902,3222.98999,3232.23999,232642100
13/8/2013,3240.23999,3247.860107,3236.409912,3244.120117,282266600
14/8/2013,3249.459961,3251.639893,3231.560059,3248.659912,201488900
15/8/2013,3234.330078,3237.709961,3212.290039,3220.919922,234279000
16/8/2013,3194.540039,3209.5,3180.300049,3197.530029,214066400
19/8/2013,3192.26001,3202.100098,3168.280029,3173.330078,230727900
20/8/2013,3158.419922,3164.810059,3117.51001,3128.75,291115300
21/8/2013,3120.030029,3132.139893,3107.560059,3108.98999,257657400
22/8/2013,3074.699951,3099.050049,3054.77002,3089.399902,357640600
23/8/2013,3092,3102.01001,3085.48999,3088.850098,278172800
26/8/2013,3090.360107,3109.580078,3082.560059,3084.409912,468795900
27/8/2013,3065.879883,3077.580078,3027.649902,3034.02002,370900600
28/8/2013,3007.939941,3012.340088,2990.679932,3004.179932,383736900
29/8/2013,3015.929932,3041.76001,3011.929932,3038.030029,430075400
30/8/2013,3036.459961,3045.209961,3018.909912,3028.939941,497304600
2/9/2013,3037.590088,3057.159912,3032.100098,3055.719971,151341400
3/9/2013,3050.120117,3062.790039,3049.330078,3054.780029,185068400
4/9/2013,3040.159912,3041.550049,3015.419922,3015.419922,254306100
5/9/2013,3031.409912,3057.179932,3029.409912,3039.449951,211893800
6/9/2013,3045.120117,3051.340088,3036.01001,3048.350098,204616400
9/9/2013,3072.350098,3093.409912,3071.320068,3088.199951,232009100
10/9/2013,3109.830078,3125.5,3093.949951,3123.889893,257073400
11/9/2013,3133.459961,3136.530029,3099.139893,3108.189941,182646400
12/9/2013,3123.370117,3130.659912,3116.51001,3121.080078,381193300
13/9/2013,3133.540039,3136.040039,3111.370117,3120.300049,287086400
16/9/2013,3151.399902,3181.719971,3147.209961,3179.47998,320816200
17/9/2013,3183.810059,3188.699951,3176.75,3180.919922,202910200
18/9/2013,3195.030029,3204.389893,3189.600098,3193.850098,223700800
19/9/2013,3255.679932,3260.139893,3241.790039,3251.780029,338611800
20/9/2013,3251.959961,3252.120117,3230.040039,3237.530029,211632400
23/9/2013,3219.800049,3220.72998,3203.080078,3214.25,152754900
24/9/2013,3213.570068,3229.610107,3207.02002,3211.75,203841200
25/9/2013,3219.030029,3232.340088,3200.560059,3208.580078,165666500
26/9/2013,3198.449951,3202.689941,3183.26001,3194.310059,169918700
27/9/2013,3210.25,3220.300049,3206.47998,3210.179932,160284700
30/9/2013,3195.840088,3201.840088,3167.870117,3167.870117,314512600
1/10/2013,3180.719971,3198.5,3176.699951,3181.5,177359300
2/10/2013,3193.070068,3193.620117,3150.040039,3152.580078,229397400
3/10/2013,3147.320068,3155.060059,3135.600098,3144.790039,138347900
4/10/2013,3134.23999,3148.800049,3131.139893,3138.080078,163119400
7/10/2013,3146.050049,3147.47998,3132.639893,3136.590088,140126800
8/10/2013,3125.290039,3152.439941,3122.379883,3146.5,172434400
9/10/2013,3135.719971,3162.73999,3132.939941,3154.840088,190084700
10/10/2013,3167.919922,3176.77002,3161.909912,3169.909912,213875200
11/10/2013,3193.129883,3197.169922,3179.709961,3179.709961,176447400
14/10/2013,3180.689941,3183.379883,3155.310059,3165.25,83317900
16/10/2013,3179.570068,3185.639893,3164.929932,3174.030029,201059100
17/10/2013,3195.899902,3203.909912,3184.570068,3186.620117,187364600
18/10/2013,3201.469971,3203.090088,3188.590088,3192.899902,205491000
21/10/2013,3206.01001,3208.870117,3193.290039,3195.76001,274733300
22/10/2013,3202.870117,3214.23999,3199.399902,3210.209961,282212600
23/10/2013,3220.949951,3235.25,3198.959961,3204.800049,304245900
24/10/2013,3201.969971,3221.889893,3199.379883,3217.949951,167528000
25/10/2013,3220.530029,3221.939941,3202.360107,3205.23999,218928500
28/10/2013,3216.75,3218.399902,3204.75,3207.850098,187856000
29/10/2013,3205.370117,3213.709961,3198.419922,3208.820068,151009500
30/10/2013,3215.290039,3230.439941,3204.47998,3230.439941,253572700
31/10/2013,3218.47998,3227.530029,3210.669922,3210.669922,385770200
1/11/2013,3212.129883,3213.939941,3194.959961,3201.199951,221917100
5/11/2013,3213.860107,3217,3200.560059,3205.540039,215180600
6/11/2013,3206.350098,3212.070068,3199.790039,3205.290039,214266300
7/11/2013,3215.350098,3217.360107,3198.629883,3202.100098,179443800
8/11/2013,3190.949951,3193.790039,3173.48999,3177.25,217921000
11/11/2013,3184.090088,3190.830078,3175.719971,3186.719971,160023100
12/11/2013,3186.129883,3189.040039,3180.25,3180.25,190563800
13/11/2013,3185.360107,3185.379883,3163.01001,3166.73999,261981100
14/11/2013,3180.370117,3196.590088,3180,3191.080078,254333000
15/11/2013,3192.469971,3202.790039,3189.350098,3201.27002,346700800
18/11/2013,3215.379883,3218.550049,3202.330078,3203.030029,238039100
19/11/2013,3204.199951,3206.919922,3188.580078,3192.080078,171544800
20/11/2013,3197.389893,3202.179932,3182.25,3184.22998,184427500
21/11/2013,3175.699951,3176.76001,3158.399902,3172.379883,275688100
22/11/2013,3175.97998,3177.75,3162.469971,3172.850098,169080600
25/11/2013,3185.620117,3185.620117,3174.449951,3180.649902,179843100
26/11/2013,3178.129883,3182.23999,3168.600098,3173.51001,299990500
27/11/2013,3175.120117,3177.909912,3163.120117,3172.060059,192118400
28/11/2013,3178.72998,3199.889893,3174.570068,3186.370117,139233600
29/11/2013,3178.27002,3181.070068,3169.72998,3176.350098,224993100
2/12/2013,3177.870117,3188.929932,3174.810059,3188.76001,162639300
3/12/2013,3181.899902,3197.090088,3181.110107,3187.669922,183443000
4/12/2013,3176.22998,3187.530029,3151.75,3160.699951,193234700
5/12/2013,3143.389893,3152.050049,3120.840088,3124.379883,294429300
6/12/2013,3113.610107,3119.73999,3098.800049,3114.169922,198084400
9/12/2013,3122.139893,3126.01001,3108.179932,3113.639893,191952600
10/12/2013,3115.459961,3116.860107,3081.600098,3081.719971,230807800
11/12/2013,3077.159912,3082.429932,3056.439941,3060.73999,261782600
12/12/2013,3034,3063.030029,3025.409912,3059.040039,282117300
13/12/2013,3044.280029,3070.350098,3038.669922,3066.02002,274630600
16/12/2013,3053.689941,3062.879883,3049.199951,3053.77002,134780500
17/12/2013,3073.070068,3077.709961,3063.379883,3067.570068,154936200
18/12/2013,3058.820068,3070.100098,3056.909912,3061.780029,167996300
19/12/2013,3083.439941,3084.189941,3056.449951,3070.22998,217061800
20/12/2013,3072.409912,3094.47998,3070.419922,3094.47998,205590900
23/12/2013,3101.919922,3116.219971,3096.919922,3116.219971,122500700
24/12/2013,3124.469971,3131.800049,3115.409912,3127.290039,78827000
26/12/2013,3131.939941,3138.149902,3130.22998,3134.360107,61807500
27/12/2013,3144.870117,3154.820068,3142.370117,3149.76001,174566000
30/12/2013,3159.679932,3164.860107,3150.26001,3153.290039,107880500
31/12/2013,3166.26001,3169.199951,3158.149902,3167.429932,245359800
2/1/2014,3179.669922,3187.800049,3170.199951,3174.649902,105365400
3/1/2014,3164.330078,3170.100098,3127.909912,3131.469971,133084900
6/1/2014,3142.610107,3143.610107,3119.699951,3123.820068,131857500
7/1/2014,3123.850098,3133.399902,3120.879883,3120.879883,169757700
8/1/2014,3129.929932,3150.649902,3126.610107,3150.649902,158504200
9/1/2014,3143.120117,3154.360107,3138.959961,3145.409912,190006000
10/1/2014,3148.719971,3153.689941,3139.199951,3143.870117,185160800
13/1/2014,3150.73999,3153.5,3131.189941,3135.48999,144893400
14/1/2014,3117.879883,3125.399902,3115.800049,3123.75,209054700
15/1/2014,3131.330078,3146.77002,3131.330078,3143.25,176631900
16/1/2014,3150,3155.889893,3135.469971,3140.439941,162248400
17/1/2014,3129.580078,3147.330078,3116.669922,3147.330078,204128200
20/1/2014,3137.26001,3140.090088,3126.790039,3128.790039,109883200
21/1/2014,3130.389893,3142.050049,3128.610107,3133.76001,150743300
22/1/2014,3129.459961,3136.879883,3126.439941,3133.73999,156776300
23/1/2014,3129.23999,3132.77002,3098.949951,3100.23999,234692700
24/1/2014,3087.090088,3091.090088,3071.22998,3075.98999,236024500
27/1/2014,3038.98999,3043.330078,3025.149902,3042.429932,288339800
28/1/2014,3035.560059,3065.719971,3031.409912,3062.409912,223178600
29/1/2014,3064.050049,3068.050049,3036.300049,3047.929932,177521800
30/1/2014,3019.080078,3027.219971,3012.26001,3027.219971,223179400
3/2/2014,3011.409912,3015.159912,2989,2990.949951,203798000
4/2/2014,2954.879883,2973.719971,2953.01001,2965.800049,251984700
5/2/2014,2974.800049,2984.649902,2960.090088,2960.090088,240463400
6/2/2014,2972.97998,2994.47998,2972.399902,2988.27002,222123400
7/2/2014,3003.530029,3019.120117,3000.169922,3013.139893,245264200
10/2/2014,3021.889893,3021.889893,3003.47998,3017.199951,198728300
11/2/2014,3018.26001,3042.949951,3013.629883,3029.100098,126246100
12/2/2014,3039.459961,3044.959961,3033.72998,3035.449951,170223900
13/2/2014,3029.530029,3050.22998,3027.850098,3039.899902,209310200
14/2/2014,3046.120117,3051.47998,3029.899902,3038.709961,183823000
17/2/2014,3048.699951,3071.790039,3044.5,3069.280029,199644600
18/2/2014,3075.469971,3075.689941,3064.209961,3070.780029,127989800
19/2/2014,3087.310059,3095.580078,3083.310059,3088.790039,257561400
20/2/2014,3093.389893,3101.580078,3084.100098,3086.639893,200865200
21/2/2014,3103.300049,3109.800049,3096.540039,3099.929932,268789400
24/2/2014,3112.429932,3113.570068,3097.040039,3105.840088,156797700
25/2/2014,3116.300049,3121.290039,3101.51001,3103.620117,214480700
26/2/2014,3101.030029,3101.030029,3080.969971,3088.25,188570200
27/2/2014,3085.540039,3101.360107,3082.860107,3096.73999,231943400
28/2/2014,3093.310059,3110.780029,3087.820068,3110.780029,302515500
3/3/2014,3078.290039,3088.23999,3067.23999,3087.469971,387808900
4/3/2014,3088.350098,3114.23999,3087.669922,3104.709961,331264600
5/3/2014,3113.149902,3116.639893,3107.040039,3116.639893,334640400
6/3/2014,3115.300049,3136.580078,3115.179932,3129.169922,268596000
7/3/2014,3132.449951,3137.790039,3125.929932,3136.26001,310186400
10/3/2014,3131.870117,3138.620117,3117.72998,3126.629883,169124000
11/3/2014,3126,3145.23999,3124.780029,3129.399902,246111100
12/3/2014,3113.409912,3115.209961,3097.429932,3097.429932,234174200
13/3/2014,3094.23999,3096.570068,3078.540039,3081.389893,234631800
14/3/2014,3067.22998,3074.72998,3060.51001,3073.719971,288544700
17/3/2014,3071.870117,3093.530029,3071.129883,3092.139893,176008200
18/3/2014,3099.629883,3101.860107,3082.01001,3093.840088,227131000
19/3/2014,3079.25,3082.449951,3068.169922,3080.75,212613500
20/3/2014,3065.280029,3079.570068,3053.590088,3057.199951,248811800
21/3/2014,3066.189941,3090.030029,3065.219971,3073.389893,224851100
24/3/2014,3089.469971,3121.389893,3089.370117,3111.830078,186011400
25/3/2014,3098.76001,3112.51001,3097.800049,3104.169922,191594500
26/3/2014,3114.949951,3149.189941,3114.090088,3143.320068,310614400
27/3/2014,3148.169922,3167.340088,3145.860107,3162.459961,342129500
28/3/2014,3162.159912,3184.370117,3161.97998,3172.169922,292830900
31/3/2014,3187.610107,3194.320068,3178.399902,3188.620117,297201500
1/4/2014,3195.459961,3205.610107,3188.570068,3198.52002,197530100
2/4/2014,3211.399902,3214.889893,3188.800049,3192.780029,342589000
3/4/2014,3207.570068,3221.699951,3203.959961,3220.060059,329078400
4/4/2014,3223.550049,3228.810059,3206.73999,3212.719971,182690000
7/4/2014,3203.050049,3214.75,3190.540039,3193.590088,201864700
8/4/2014,3186.429932,3211.959961,3186.090088,3204.090088,268919900
9/4/2014,3205.100098,3215.949951,3203.379883,3209.919922,320399100
10/4/2014,3197.969971,3209.830078,3186.870117,3203.580078,318300500
11/4/2014,3188.550049,3204.040039,3181.780029,3198.219971,204142300
14/4/2014,3209.419922,3219.040039,3205.959961,3214.830078,151492500
15/4/2014,3235.090088,3249.040039,3235.090088,3246.320068,415223400
16/4/2014,3252.040039,3258.389893,3249.310059,3253.199951,299680600
17/4/2014,3257.52002,3259.070068,3246.659912,3253.800049,214585500
21/4/2014,3260.780029,3264.209961,3250.909912,3255.830078,153503700
22/4/2014,3258.560059,3277.530029,3255.639893,3277.530029,284928700
23/4/2014,3269.090088,3274.02002,3250.090088,3258.01001,251128900
24/4/2014,3259.350098,3284.699951,3258.610107,3283.929932,235341500
25/4/2014,3276.52002,3277.679932,3263.719971,3267.570068,278634000
28/4/2014,3255.350098,3267.389893,3234.120117,3242.709961,241479600
29/4/2014,3230.340088,3238.780029,3222.77002,3237.73999,187214300
30/4/2014,3249.350098,3267.830078,3248.620117,3264.709961,324850500
2/5/2014,3266.129883,3267.77002,3244.969971,3252.550049,232694600
5/5/2014,3260.52002,3263.800049,3238.530029,3241.600098,153718200
6/5/2014,3249.129883,3250.659912,3242.389893,3245.560059,146432100
7/5/2014,3240.300049,3241.530029,3226.879883,3236.429932,203893600
8/5/2014,3248.080078,3254.449951,3240.699951,3247.689941,166082800
9/5/2014,3242.439941,3254.139893,3241.300049,3252.129883,208153000
12/5/2014,3253.73999,3254.580078,3221.370117,3222.429932,205301700
14/5/2014,3245.98999,3261.219971,3244.080078,3259.090088,330769600
15/5/2014,3253.429932,3273.949951,3250.149902,3272.48999,273778600
16/5/2014,3266.830078,3272.47998,3255.139893,3262.590088,322157000
19/5/2014,3262,3268.919922,3252.47998,3262.429932,450228400
20/5/2014,3260.48999,3268.75,3260.139893,3265.469971,209701600
21/5/2014,3260.27002,3262.310059,3254.540039,3261.780029,153112000
22/5/2014,3265.52002,3272.77002,3259.100098,3265.659912,230509600
23/5/2014,3266.310059,3279.530029,3266.219971,3278.02002,218549100
26/5/2014,3283.76001,3291.830078,3278.350098,3282.879883,149634300
27/5/2014,3282.52002,3288.73999,3271.889893,3274.060059,192844300
28/5/2014,3275.370117,3282.22998,3270.610107,3271.840088,238112000
29/5/2014,3279.850098,3308.800049,3278.310059,3300.709961,286198800
30/5/2014,3281.27002,3301.810059,3281.27002,3295.850098,301741500
2/6/2014,3303.22998,3305.350098,3293.120117,3302.23999,149803300
3/6/2014,3304.060059,3304.189941,3292.030029,3296.669922,224842400
4/6/2014,3295.179932,3298.070068,3273.580078,3280.169922,250909200
5/6/2014,3278.080078,3282.860107,3272.22998,3279.639893,181071600
6/6/2014,3285.179932,3302.850098,3284.399902,3299.429932,184615400
9/6/2014,3308.620117,3311.439941,3298.330078,3305.199951,121271400
10/6/2014,3306.76001,3306.76001,3287.639893,3293.820068,105521000
11/6/2014,3291.379883,3292.330078,3282.310059,3290.040039,181302300
12/6/2014,3284.330078,3297.419922,3282.699951,3293.01001,133170200
13/6/2014,3285.659912,3296.02002,3285.149902,3293.25,116650100
16/6/2014,3292.590088,3297.620117,3288.810059,3290.26001,130104000
17/6/2014,3289.560059,3295.129883,3268.449951,3274.439941,154989800
18/6/2014,3277.139893,3282.399902,3269.77002,3276.800049,127041000
19/6/2014,3282.780029,3282.969971,3268.320068,3269.02002,183470400
20/6/2014,3268.100098,3270.889893,3258.800049,3258.800049,160286000
23/6/2014,3262.169922,3265.080078,3254.26001,3257.399902,112589300
24/6/2014,3258.280029,3269.169922,3256.5,3262.030029,103135100
25/6/2014,3261.340088,3270.070068,3260.22998,3261.540039,144986000
26/6/2014,3266.699951,3279.370117,3265.780029,3278.570068,125806700
27/6/2014,3271.860107,3275.800049,3266.459961,3271.050049,102000700
30/6/2014,3260.949951,3269.120117,3246.719971,3255.669922,199507500
1/7/2014,3255.649902,3256.370117,3234.060059,3242.639893,143568700
2/7/2014,3254.48999,3264.179932,3250.530029,3263.909912,141742900
3/7/2014,3265.419922,3280.879883,3265.419922,3273.149902,160599100
4/7/2014,3282.22998,3289.77002,3271.899902,3272.25,131436100
7/7/2014,3280.659912,3292.689941,3270.959961,3291.570068,97771200
8/7/2014,3288.590088,3289.560059,3278.48999,3283.340088,119479600
9/7/2014,3280.449951,3284.929932,3264.01001,3275.459961,124358900
10/7/2014,3282.27002,3291.27002,3269.280029,3269.5,142275900
11/7/2014,3274.48999,3294.399902,3274.48999,3293.72998,118944600
14/7/2014,3289.679932,3296.050049,3286.280029,3290.97998,157831100
15/7/2014,3296.540039,3297.070068,3286.280029,3291.419922,163468800
16/7/2014,3297.040039,3305.189941,3295.23999,3304.429932,141240800
17/7/2014,3305.879883,3309.97998,3298.050049,3306.889893,129668000
18/7/2014,3295.219971,3310.530029,3294.389893,3310.530029,117020500
21/7/2014,3313.830078,3320.350098,3309.169922,3314.27002,94820200
22/7/2014,3311.679932,3321.620117,3309.27002,3316.909912,128106200
23/7/2014,3327.540039,3341.48999,3325.570068,3340.699951,149774100
24/7/2014,3346.879883,3353.889893,3342.169922,3353.889893,227353400
25/7/2014,3357.110107,3357.350098,3338.97998,3350.169922,134397200
29/7/2014,3351.219971,3360.280029,3351.219971,3356.080078,150009700
30/7/2014,3356.070068,3364.050049,3349.689941,3353.649902,170785300
31/7/2014,3353.699951,3387.840088,3352.129883,3374.060059,292542000
1/8/2014,3346.409912,3351.199951,3339.639893,3344.419922,204236900
4/8/2014,3339.850098,3341.120117,3313.909912,3318.399902,165715900
5/8/2014,3326.909912,3332.679932,3319.830078,3327.669922,232974800
6/8/2014,3322.580078,3323.01001,3313.919922,3320.22998,191706700
7/8/2014,3316.350098,3319.570068,3304.570068,3314.219971,316049300
8/8/2014,3303.060059,3303.649902,3277.969971,3288.889893,219988600
11/8/2014,3301.899902,3316.659912,3300.879883,3306.449951,143358900
12/8/2014,3314.899902,3319.699951,3303.030029,3303.389893,145607900
13/8/2014,3298.800049,3303.899902,3293.51001,3301.409912,170832600
14/8/2014,3308.060059,3309.76001,3289.050049,3294.830078,208995000
15/8/2014,3300.909912,3318.590088,3297.060059,3314.77002,237304500
18/8/2014,3310.409912,3312.780029,3298.889893,3312.780029,163052800
19/8/2014,3318.679932,3326.689941,3313.469971,3316.429932,239242800
20/8/2014,3325.300049,3331.98999,3318.790039,3323.649902,236580500
21/8/2014,3327.469971,3335.379883,3319.830078,3324.090088,176710700
22/8/2014,3332.22998,3337.110107,3325.5,3325.5,251438800
25/8/2014,3331.909912,3343.620117,3326.800049,3330.280029,171313700
