Date,Open,High,Low,Close,Volume
12/10/2005,5380.700195,5380.700195,5342.200195,5342.200195,1625387000
13/10/2005,5342.200195,5342.200195,5256.299805,5265.200195,1996070100
14/10/2005,5265.200195,5293.799805,5245.600098,5275,1801451700
17/10/2005,5275,5297.100098,5272.5,5286.5,1270118200
18/10/2005,5286.5,5303.200195,5259.600098,5263.899902,1405486300
19/10/2005,5263.899902,5263.899902,5167.799805,5167.899902,2038629000
20/10/2005,5167.799805,5234,5146.700195,5164.100098,1758872800
21/10/2005,5164.100098,5164.100098,5130.899902,5142.100098,1780740500
24/10/2005,5142.100098,5210.100098,5140.100098,5207.600098,1194962600
25/10/2005,5207.600098,5222.399902,5182.100098,5182.100098,1366228600
26/10/2005,5182.100098,5236.5,5182.100098,5227.799805,1560269300
27/10/2005,5227.799805,5227.799805,5168.200195,5182.799805,1479919200
28/10/2005,5182.799805,5226.899902,5157.600098,5213.399902,1454650100
31/10/2005,5213.399902,5318.399902,5213.399902,5317.299805,2127466700
1/11/2005,5317.299805,5350.299805,5304.899902,5344.299805,1946993300
2/11/2005,5344.299805,5364.700195,5316,5358.600098,2140920300
3/11/2005,5358.600098,5431.899902,5358.600098,5431.899902,2145722300
4/11/2005,5431.899902,5446.399902,5418,5423.600098,1964006700
7/11/2005,5423.600098,5471,5415.5,5460.799805,1522020100
8/11/2005,5460.799805,5481.700195,5451.100098,5460.899902,2018214900
9/11/2005,5460.899902,5469.399902,5439,5439.799805,2028756700
10/11/2005,5439.799805,5463.899902,5423.5,5423.5,1913038800
11/11/2005,5423.5,5468.799805,5423.5,5465.100098,1414966700
14/11/2005,5465.100098,5485.899902,5455.600098,5470,1351877000
15/11/2005,5470,5470,5424.600098,5439.600098,1464457100
16/11/2005,5439.600098,5442.200195,5391.700195,5430,2145482300
17/11/2005,5430,5480.100098,5430,5460,2141827000
18/11/2005,5460,5531.600098,5460,5498.899902,2107217200
21/11/2005,5498.899902,5509.399902,5486.200195,5497.899902,1906248600
22/11/2005,5497.899902,5522.399902,5497.899902,5517.200195,1768455000
23/11/2005,5517.200195,5532.700195,5507.100098,5531.700195,1757547400
24/11/2005,5531.700195,5539,5499.5,5511,1064561200
25/11/2005,5511,5531.399902,5511,5523.799805,1145990500
28/11/2005,5523.799805,5554.899902,5477.399902,5477.399902,1409592300
29/11/2005,5477.399902,5507.399902,5451.299805,5491,1730034300
30/11/2005,5491,5491,5423.200195,5423.200195,2009468300
1/12/2005,5423.200195,5494.700195,5423.200195,5486.100098,1933252600
2/12/2005,5486.100098,5528.100098,5485,5528.100098,1977349100
5/12/2005,5528.100098,5532.5,5498.299805,5510.399902,1788173700
6/12/2005,5510.399902,5546.899902,5505.899902,5538.799805,1979354600
7/12/2005,5538.799805,5574,5518.399902,5528.799805,2078176000
8/12/2005,5528.799805,5531.899902,5492.799805,5531.100098,1892734100
9/12/2005,5531.100098,5531.100098,5504.399902,5517.399902,1688743200
12/12/2005,5517.399902,5548.799805,5494.200195,5501.5,1221761300
13/12/2005,5501.5,5527.200195,5499.200195,5507.200195,1840249100
14/12/2005,5507.200195,5525,5503.5,5521.100098,1465838600
15/12/2005,5521.100098,5530.200195,5489.299805,5495.299805,1852742400
16/12/2005,5495.299805,5552.600098,5495.299805,5531.600098,2140549700
19/12/2005,5531.600098,5548.399902,5525.700195,5539.799805,1225682300
20/12/2005,5539.799805,5552.200195,5524.700195,5547.899902,1606969500
21/12/2005,5547.899902,5590.200195,5547.899902,5587.399902,1344223700
22/12/2005,5587.399902,5599.299805,5584.799805,5597,1069350000
23/12/2005,5597,5608.200195,5588,5595.5,307762200
28/12/2005,5595.399902,5622.799805,5591.899902,5622.799805,688900200
29/12/2005,5622.799805,5647.200195,5622.799805,5638.299805,504948700
30/12/2005,5638.299805,5640,5596.799805,5618.799805,329951900
3/1/2006,5618.799805,5682.200195,5618.799805,5681.5,1838004900
4/1/2006,5681.5,5716.399902,5681.5,5714.600098,2005345100
5/1/2006,5714.600098,5722.399902,5686.399902,5691.200195,1862546800
6/1/2006,5691.200195,5731.799805,5691.200195,5731.799805,1894952000
9/1/2006,5731.799805,5750.299805,5725.899902,5731.5,1690826300
10/1/2006,5731.5,5731.5,5686.100098,5688.799805,1799942100
11/1/2006,5688.799805,5731.5,5688.799805,5731.5,1606590000
12/1/2006,5731.5,5744.600098,5724.899902,5735.200195,2119263900
13/1/2006,5735.100098,5735.100098,5690.899902,5711,1641089500
16/1/2006,5711,5740.200195,5707.200195,5740.200195,1259420800
17/1/2006,5740.200195,5740.200195,5693.100098,5699,1902898800
18/1/2006,5699,5699,5634.799805,5663.700195,1849631500
19/1/2006,5663.700195,5710,5663.700195,5693.200195,2052263500
20/1/2006,5693.200195,5729.799805,5666.5,5672.399902,2131625700
23/1/2006,5672.399902,5672.399902,5625,5660.899902,1658293500
24/1/2006,5660.899902,5679,5630.399902,5633.799805,2113319400
25/1/2006,5633.799805,5704.399902,5633.799805,5704.399902,1993671000
26/1/2006,5704.399902,5744,5698.5,5722.600098,2141266900
27/1/2006,5722.600098,5788.200195,5722.600098,5786.799805,2039447500
30/1/2006,5786.799805,5796.100098,5772.700195,5779.799805,1414552500
31/1/2006,5779.799805,5792.5,5760.299805,5760.299805,2143521000
1/2/2006,5760.299805,5816,5746.200195,5801.600098,2144570600
2/2/2006,5801.600098,5811.799805,5743,5747.299805,1969273900
3/2/2006,5747.299805,5766.700195,5728.200195,5759.299805,1728166400
6/2/2006,5759.299805,5790.399902,5759.299805,5772.399902,1681635300
7/2/2006,5772.399902,5781.299805,5734.700195,5746.799805,2042239100
8/2/2006,5746.799805,5746.799805,5681.899902,5725.100098,2141978700
9/2/2006,5725.100098,5808.899902,5725.100098,5808.799805,2138982600
10/2/2006,5808.700195,5808.700195,5764.100098,5764.100098,2058495100
13/2/2006,5764.100098,5793.5,5760.299805,5793.5,1369455700
14/2/2006,5793.5,5828.600098,5773.700195,5792.299805,1706179500
15/2/2006,5792.299805,5814.5,5780.899902,5791.5,1844068100
16/2/2006,5791.5,5828.899902,5791.5,5828.899902,1895566300
17/2/2006,5828.899902,5863.299805,5822.399902,5846.200195,1741254400
20/2/2006,5846.200195,5866.700195,5839.399902,5863,1094531500
21/2/2006,5863,5888,5856.899902,5857.700195,1676916800
22/2/2006,5857.700195,5877.600098,5836.799805,5872.399902,1842925400
23/2/2006,5872.399902,5878.799805,5829.399902,5836,2099116600
24/2/2006,5836,5864,5836,5860.5,2014904800
27/2/2006,5860.5,5893.299805,5860.5,5875.899902,2036067300
28/2/2006,5875.899902,5877.399902,5788.700195,5791.5,2134114600
1/3/2006,5791.5,5844.100098,5783.899902,5844.100098,1990319600
2/3/2006,5844.100098,5880,5803.700195,5833,1917206100
3/3/2006,5833,5864,5803.799805,5858.700195,2066401800
6/3/2006,5858.700195,5924.5,5858.700195,5897.799805,2147444000
7/3/2006,5897.799805,5897.799805,5830.700195,5857.399902,1935777600
8/3/2006,5857.399902,5857.600098,5790.899902,5812.899902,1915545700
9/3/2006,5812.899902,5857.100098,5812.899902,5855.899902,1640072900
10/3/2006,5855.899902,5909.100098,5838.200195,5907.899902,1720750300
13/3/2006,5907.899902,5959.899902,5907.899902,5952.799805,2085598400
14/3/2006,5952.799805,5978.600098,5940.700195,5950.600098,1998671300
15/3/2006,5950.600098,5980.5,5950.600098,5965.100098,1859456500
16/3/2006,5965.100098,5995.200195,5951,5993.299805,2146858100
17/3/2006,5993.200195,6044,5992.799805,5999.399902,2147369000
20/3/2006,5999.399902,6039.100098,5986.899902,5991.700195,1881072000
21/3/2006,5991.700195,5992.899902,5956.700195,5991.299805,1771106200
22/3/2006,5991.299805,6012.600098,5957.799805,6007.5,2144835400
23/3/2006,6007.5,6029.399902,5974.799805,5990.100098,2137408800
24/3/2006,5990.100098,6037.899902,5990.100098,6036.299805,2097466800
27/3/2006,6036.299805,6047,5971.399902,5972.200195,1526643600
28/3/2006,5972.200195,6004.299805,5929.700195,5935.700195,2137043100
29/3/2006,5935.700195,5979.700195,5927.200195,5959.200195,1742429300
30/3/2006,5959.200195,6036,5959.200195,6015.299805,1496758100
31/3/2006,6015.200195,6019.200195,5961.399902,5964.600098,1650124600
3/4/2006,5964.600098,6033.5,5964.600098,6024.299805,1488772300
4/4/2006,6024.299805,6024.299805,5984.299805,6004.700195,1622348400
5/4/2006,6004.700195,6047.5,5983.5,6044.100098,2111723800
6/4/2006,6044.100098,6073.299805,6037.600098,6045.700195,1830574800
7/4/2006,6045.700195,6074.200195,6020.600098,6026.100098,1984025400
10/4/2006,6026.100098,6067,6024.299805,6067,1716789500
11/4/2006,6067,6092.5,6012.899902,6016.5,2013240500
12/4/2006,6016.5,6020,5974.5,6000.799805,1851945400
13/4/2006,6000.799805,6033.700195,5987.200195,6029.399902,1300431500
18/4/2006,6029.399902,6056.100098,6026.100098,6044.100098,1389246900
19/4/2006,6044.100098,6100.600098,6044.100098,6089.799805,1703340700
20/4/2006,6089.799805,6113.399902,6074.200195,6081.399902,2029861700
21/4/2006,6081.399902,6137.100098,6077.899902,6132.700195,1553597300
24/4/2006,6132.700195,6136.5,6098.700195,6098.700195,1338013400
25/4/2006,6098.700195,6128.799805,6084.600098,6086.600098,1581336500
26/4/2006,6086.600098,6126.5,6086.600098,6104.299805,1650185400
27/4/2006,6104.299805,6104.600098,6026.200195,6060,1966010000
28/4/2006,6060,6060,6023.100098,6023.100098,1644294900
2/5/2006,6023.100098,6090.700195,6022.299805,6082.100098,1657637700
3/5/2006,6082.100098,6100,6008.700195,6010,1886399500
4/5/2006,6010,6045.799805,6001.100098,6036.899902,1687069600
5/5/2006,6036.899902,6093.100098,6033.899902,6091.700195,1852648100
8/5/2006,6091.700195,6133.5,6058.799805,6067.100098,1607859400
9/5/2006,6067.100098,6109.700195,6054.600098,6105.600098,2064291600
10/5/2006,6105.600098,6110,6079.600098,6083.399902,1940756500
11/5/2006,6083.399902,6114.5,6039.899902,6042,1600703500
12/5/2006,6042,6042,5912.100098,5912.100098,1697671400
15/5/2006,5912.100098,5912.100098,5755.399902,5841.299805,1991604000
16/5/2006,5841.299805,5883.200195,5807.100098,5846.200195,2138429100
17/5/2006,5846.200195,5871.600098,5675.5,5675.5,2145492400
18/5/2006,5675.5,5719.700195,5618.700195,5671.600098,2143472700
19/5/2006,5671.600098,5715,5645.399902,5657.399902,1777461100
22/5/2006,5657.399902,5657.399902,5510.5,5532.700195,2031642400
23/5/2006,5532.700195,5705.899902,5532.700195,5678.700195,2147208700
24/5/2006,5678.700195,5678.700195,5563.5,5587.100098,2146770300
25/5/2006,5587.100098,5677.700195,5562,5677.700195,1760626700
26/5/2006,5677.700195,5791,5677.700195,5791,1627196900
30/5/2006,5791,5793.600098,5643.299805,5652,2026626300
31/5/2006,5652,5743.799805,5591.5,5723.799805,2119922000
1/6/2006,5723.799805,5754.799805,5680.600098,5749.700195,1833351400
2/6/2006,5749.700195,5802.899902,5745.700195,5764.600098,1669869800
5/6/2006,5764.600098,5789.799805,5738.899902,5762.100098,1072108200
6/6/2006,5762.100098,5762.100098,5656.600098,5669.799805,1883561800
7/6/2006,5669.799805,5720.600098,5638.5,5706.299805,1885561100
8/6/2006,5706.299805,5706.299805,5562.899902,5562.899902,2135136100
9/6/2006,5562.899902,5673.600098,5562.899902,5655.200195,1801661400
12/6/2006,5655.200195,5666.299805,5612.299805,5620.899902,1463611100
13/6/2006,5620.899902,5620.899902,5467.399902,5519.600098,2146786900
14/6/2006,5519.600098,5544.399902,5475.600098,5506.799805,1860632700
15/6/2006,5506.799805,5636.799805,5506.799805,5619.299805,1917016000
16/6/2006,5619.299805,5701.5,5594.299805,5597.399902,2134808800
19/6/2006,5597.399902,5665.700195,5597.399902,5626.100098,1153580500
20/6/2006,5626.100098,5658.200195,5585,5658.200195,1352420400
21/6/2006,5658.200195,5673.5,5610.799805,5665,1642751600
22/6/2006,5665,5736.799805,5657.200195,5684.100098,1611284700
23/6/2006,5684.100098,5716.700195,5667.799805,5692.100098,1145495400
26/6/2006,5692.100098,5716.5,5677.5,5681.200195,1614543600
27/6/2006,5681.200195,5729.799805,5650,5652.299805,1337754600
28/6/2006,5652.299805,5702.899902,5633.799805,5678.600098,1267809200
29/6/2006,5678.600098,5791.700195,5678.600098,5791.5,1502990800
30/6/2006,5791.5,5865.700195,5791.5,5833.399902,1583755700
3/7/2006,5833.399902,5884.399902,5833.399902,5884.399902,1194578600
4/7/2006,5884.399902,5884.5,5848.299805,5883.5,863784800
5/7/2006,5883.5,5883.5,5815.700195,5826.700195,1138260700
6/7/2006,5826.700195,5897.100098,5826.700195,5890,1312357700
7/7/2006,5890,5908.5,5858.399902,5888.899902,1424761300
10/7/2006,5888.899902,5901,5856.5,5896.899902,880029700
11/7/2006,5896.899902,5896.899902,5844,5857.299805,1162635600
12/7/2006,5857.299805,5899.299805,5842.700195,5860.600098,1212976000
13/7/2006,5860.600098,5860.600098,5751.899902,5765,1515312800
14/7/2006,5765,5765,5707.600098,5707.600098,1305352000
17/7/2006,5707.600098,5721.100098,5654.600098,5701,1366791300
18/7/2006,5701,5712.600098,5658.299805,5681.700195,1439567000
19/7/2006,5681.700195,5785.299805,5680.799805,5778,1665784300
20/7/2006,5778,5819.700195,5756.399902,5770.899902,1308633800
21/7/2006,5770.899902,5770.899902,5700.700195,5719.700195,1594082200
24/7/2006,5719.700195,5835.200195,5719.700195,5833.899902,1298199500
25/7/2006,5833.899902,5872.799805,5825.799805,5851.200195,1547468300
26/7/2006,5851.200195,5878.700195,5851.200195,5877.100098,1720193800
27/7/2006,5877.100098,5936.799805,5877.100098,5929.5,1583646500
28/7/2006,5929.5,5982.5,5904.700195,5974.899902,1401927100
31/7/2006,5974.899902,5977.200195,5928.299805,5928.299805,1272181900
1/8/2006,5928.299805,5949.799805,5867.399902,5880.799805,1278757500
2/8/2006,5880.799805,5932.100098,5880.799805,5932.100098,1329175600
3/8/2006,5932.100098,5940.700195,5827.100098,5838.399902,1803150700
4/8/2006,5838.399902,5893.299805,5836.5,5889.399902,1497892100
7/8/2006,5889.399902,5889.399902,5820.899902,5828.799805,945153100
8/8/2006,5828.799805,5866.600098,5818.100098,5818.100098,1551879300
9/8/2006,5818.100098,5865.899902,5778.200195,5860.5,1440463500
10/8/2006,5860.5,5860.5,5752.600098,5823.399902,1763427300
11/8/2006,5823.399902,5848.200195,5797,5820.100098,1397317200
14/8/2006,5820.100098,5870.899902,5820.100098,5870.899902,1029687400
15/8/2006,5870.899902,5903.200195,5845,5897.899902,1340987100
16/8/2006,5897.899902,5902.799805,5848.700195,5896.600098,1734087000
17/8/2006,5896.600098,5915,5888.799805,5900.399902,1391457700
18/8/2006,5900.399902,5932.5,5900.200195,5903.399902,1492403700
21/8/2006,5903.399902,5936.600098,5883.799805,5915.200195,978830000
22/8/2006,5915.200195,5939.200195,5878.399902,5902.600098,1154758400
23/8/2006,5902.600098,5906.299805,5853.799805,5860,1165203300
24/8/2006,5860,5892.299805,5832.5,5869.100098,1211904500
25/8/2006,5869.100098,5893.600098,5858.600098,5878.600098,1044447700
29/8/2006,5878.600098,5921.299805,5878.600098,5888.299805,1366248600
30/8/2006,5888.299805,5945.299805,5888.200195,5929.299805,1477304600
31/8/2006,5929.299805,5937,5895,5906.100098,1386764600
1/9/2006,5906.100098,5967.700195,5906.100098,5949.200195,1146154600
4/9/2006,5949.100098,5986.600098,5947.700195,5986.600098,992682900
5/9/2006,5986.600098,5991.200195,5956.299805,5981.700195,1190046000
6/9/2006,5981.700195,5981.700195,5926.200195,5929.299805,1270011300
7/9/2006,5929.299805,5929.299805,5853.299805,5858.100098,1574375300
8/9/2006,5858.100098,5899,5858.100098,5879.299805,1015430000
11/9/2006,5879.299805,5879.299805,5820,5850.799805,1089823300
12/9/2006,5850.799805,5896.899902,5824.200195,5895.5,1864798700
13/9/2006,5895.5,5913.399902,5874.5,5892.200195,1867392100
14/9/2006,5892.200195,5943.700195,5869,5877.200195,1798578100
15/9/2006,5877.200195,5899.200195,5864.799805,5877,2071064300
18/9/2006,5877,5911.899902,5870.399902,5890.299805,1211359100
19/9/2006,5890.200195,5897.399902,5831.799805,5831.799805,1436161700
20/9/2006,5831.799805,5880.799805,5820.899902,5866.200195,1828956500
21/9/2006,5866.200195,5898.100098,5848.5,5896.700195,1846888600
22/9/2006,5896.700195,5896.700195,5820.399902,5822.299805,1246627100
25/9/2006,5822.299805,5847,5774.5,5798.299805,1770395800
26/9/2006,5798.299805,5879.200195,5798.299805,5873.600098,1651896800
27/9/2006,5873.600098,5942.200195,5872.799805,5930.100098,1883803100
28/9/2006,5930.100098,5978.799805,5930.100098,5971.299805,1469060200
29/9/2006,5971.299805,6002.899902,5950.100098,5960.799805,1618783200
2/10/2006,5960.799805,5985.5,5950.899902,5957.799805,1628546600
3/10/2006,5957.799805,5957.799805,5897.299805,5937.100098,1939007500
4/10/2006,5937.100098,5969.100098,5921.5,5966.5,2142754800
5/10/2006,5966.5,6016.700195,5966.5,6004.5,2145351100
6/10/2006,6004.5,6014.299805,5978.100098,6001.200195,1628449200
9/10/2006,6001.200195,6044.5,5994.799805,6030.899902,1338778200
10/10/2006,6030.899902,6076.299805,6030.200195,6072.700195,2058971900
11/10/2006,6072.700195,6081.899902,6044.700195,6073.5,1672596800
12/10/2006,6073.5,6121.700195,6069,6121.299805,1338882700
13/10/2006,6121.299805,6170.5,6105.299805,6157.299805,1451175900
16/10/2006,6157.299805,6184.299805,6149.299805,6172.399902,1285792500
17/10/2006,6172.399902,6174.700195,6105.799805,6108.600098,1485665700
18/10/2006,6108.600098,6166.799805,6108.600098,6150.399902,1750405900
19/10/2006,6150.399902,6183.5,6113.100098,6156,1303207200
20/10/2006,6156,6199.799805,6134.299805,6155.200195,1450615600
23/10/2006,6155.200195,6181.100098,6129.100098,6166.100098,1061220900
24/10/2006,6166.100098,6186.899902,6161.299805,6182.5,1238923300
25/10/2006,6182.5,6216.100098,6178.799805,6214.600098,1354486900
26/10/2006,6214.600098,6244.600098,6179.700195,6184.799805,1738351800
27/10/2006,6184.799805,6206,6132.700195,6160.899902,1589175600
30/10/2006,6160.899902,6160.899902,6112.899902,6126.799805,1366361100
31/10/2006,6126.799805,6149.899902,6110.899902,6129.200195,1788183700
1/11/2006,6129.200195,6180.700195,6129.200195,6149.600098,1631932600
2/11/2006,6149.600098,6172,6112.899902,6149.299805,1818387200
3/11/2006,6149.299805,6177.299805,6134,6148.100098,1377065200
6/11/2006,6148.100098,6224.5,6146.5,6224.5,1139977900
7/11/2006,6224.5,6244.5,6219.700195,6244,1341969500
8/11/2006,6244,6244,6205.700195,6239,1555121300
9/11/2006,6239,6250.399902,6205.100098,6231.5,1941091600
10/11/2006,6231.5,6233.100098,6198.600098,6208.399902,1540927100
13/11/2006,6208.399902,6239.799805,6171.899902,6194.200195,1466749900
14/11/2006,6194.200195,6223.899902,6167.299805,6186.600098,1724141500
15/11/2006,6186.600098,6229.799805,6186.600098,6229.799805,1709608400
16/11/2006,6229.799805,6256.799805,6212.100098,6254.899902,1756639200
17/11/2006,6254.899902,6254.899902,6178.899902,6192,1553258000
20/11/2006,6192,6218.899902,6148.299805,6204.5,1583123300
21/11/2006,6204.5,6228.399902,6199.700195,6202.600098,1665306000
22/11/2006,6202.600098,6233.100098,6146.299805,6160.299805,1928778200
23/11/2006,6160.299805,6181.700195,6115.100098,6140,1257256100
24/11/2006,6140,6140,6068.100098,6122.100098,1335559900
27/11/2006,6122.100098,6129.5,6050.100098,6050.100098,1663486900
28/11/2006,6050.100098,6062.799805,6011.799805,6025.899902,1907684800
29/11/2006,6025.899902,6098.600098,6025.899902,6084.399902,1725779500
30/11/2006,6084.399902,6108.899902,6043.899902,6048.899902,1785469300
1/12/2006,6048.799805,6087.399902,5985.200195,6021.5,1805651400
4/12/2006,6021.5,6058.100098,6019.399902,6050.399902,1286179600
5/12/2006,6050.399902,6097.399902,6047.100098,6086.399902,1747636900
6/12/2006,6086.399902,6105.700195,6068.100098,6090.399902,1657440800
7/12/2006,6090.299805,6145.299805,6082.799805,6131.5,1715884900
8/12/2006,6131.5,6157.100098,6106.600098,6152.399902,1632000400
11/12/2006,6152.399902,6187,6147.100098,6159.799805,1405243200
12/12/2006,6159.799805,6164.799805,6137.799805,6156.399902,1653482500
13/12/2006,6156.399902,6196.600098,6149.399902,6192.5,1783763000
14/12/2006,6192.5,6230.600098,6192.5,6228,1484147000
15/12/2006,6228,6271.399902,6228,6260,2140440800
18/12/2006,6260,6269.100098,6240.100098,6247.399902,1254247400
19/12/2006,6247.399902,6247.399902,6192,6204,1408300800
20/12/2006,6203.899902,6240.100098,6197.899902,6198.600098,1203981100
21/12/2006,6198.600098,6203.5,6171.200195,6183.700195,1068612200
27/12/2006,6190,6248.100098,6190,6245.200195,606891500
28/12/2006,6245.200195,6258.700195,6232.299805,6241,512698500
2/1/2007,6220.799805,6312.5,6220.799805,6310.899902,1074946500
3/1/2007,6310.899902,6322,6296,6319,1606892700
4/1/2007,6319,6319,6261,6287,1902875500
5/1/2007,6287,6287,6220.100098,6220.100098,1622439300
8/1/2007,6220.100098,6246,6187,6194.200195,1326700900
9/1/2007,6194.200195,6218.5,6190.399902,6196.100098,2143699600
10/1/2007,6196.100098,6196.100098,6142,6160.700195,1881991100
11/1/2007,6160.700195,6233.100098,6130.200195,6230.100098,2147062500
12/1/2007,6230.100098,6247.600098,6204.299805,6239,1899868200
15/1/2007,6239,6279.700195,6239,6263.5,1143653000
16/1/2007,6263.5,6266.399902,6206.399902,6215.700195,1613624300
17/1/2007,6215.700195,6227,6163.5,6204.5,1854154500
18/1/2007,6204.5,6257.200195,6204.5,6210.299805,1867057700
19/1/2007,6210.299805,6243.299805,6178,6237.200195,1463593800
22/1/2007,6237.200195,6270.899902,6215.799805,6218.399902,1491780900
23/1/2007,6218.399902,6240.700195,6189.200195,6227.600098,1502967500
24/1/2007,6227.600098,6320.899902,6227.600098,6314.799805,1875850300
25/1/2007,6314.799805,6335.100098,6262.100098,6269.299805,1785913600
26/1/2007,6269.299805,6271.399902,6226.399902,6228,1577128400
29/1/2007,6228,6253.700195,6216,6239.899902,1514653900
30/1/2007,6239.899902,6250.100098,6212.5,6242,1465861700
31/1/2007,6242,6257.299805,6197.5,6203.100098,2141167500
1/2/2007,6203.100098,6300.299805,6203.100098,6282.200195,2143964500
2/2/2007,6282.200195,6329,6282.200195,6310.899902,2146065100
5/2/2007,6310.899902,6328.899902,6294.700195,6317.899902,1300078700
6/2/2007,6317.899902,6369.700195,6317.899902,6346.299805,1863241800
7/2/2007,6346.299805,6379.799805,6338.200195,6369.5,1841128700
8/2/2007,6369.5,6375,6330.100098,6346.399902,1721451200
9/2/2007,6346.399902,6395.399902,6346.399902,6382.799805,1546436100
12/2/2007,6382.799805,6383.100098,6344.700195,6353.5,1494282000
13/2/2007,6353.5,6381.799805,6353.5,6381.799805,1416286800
14/2/2007,6381.799805,6421.200195,6378.600098,6421.200195,1511242500
15/2/2007,6421.200195,6435.299805,6397.200195,6433.299805,1416697700
16/2/2007,6433.299805,6439.200195,6407.299805,6419.5,1382320900
19/2/2007,6419.5,6451.399902,6419.5,6444.399902,924726800
20/2/2007,6444.399902,6448.100098,6392.399902,6412.299805,1556580600
21/2/2007,6412.299805,6430.399902,6352.100098,6357.100098,1769971100
22/2/2007,6357.100098,6416,6357.100098,6380.899902,1757669400
23/2/2007,6380.899902,6401.5,6357.100098,6401.5,1661409900
26/2/2007,6401.5,6446.799805,6401.5,6434.700195,1468711800
27/2/2007,6434.700195,6434.700195,6270.5,6286.100098,2044216200
28/2/2007,6286.100098,6286.100098,6166.200195,6171.5,2147045000
1/3/2007,6171.5,6230.700195,6038.899902,6116,2147378200
2/3/2007,6116,6164.399902,6085.600098,6116.200195,1923026800
5/3/2007,6116.200195,6116.200195,5989.600098,6058.700195,1913736300
6/3/2007,6058.700195,6138.5,6058.700195,6138.5,2123083000
7/3/2007,6138.5,6167.600098,6106.100098,6156.5,1669634400
8/3/2007,6156.5,6233.100098,6156.5,6227.700195,1542604000
9/3/2007,6227.700195,6255.799805,6190.299805,6245.200195,1660715100
12/3/2007,6245.200195,6276.299805,6219.299805,6233.299805,1355450300
13/3/2007,6233.299805,6240.700195,6161.200195,6161.200195,1595964400
14/3/2007,6161.200195,6161.200195,6000.700195,6000.700195,2147069900
15/3/2007,6000.700195,6133.200195,6000.700195,6133.200195,2137773200
16/3/2007,6133.200195,6142.200195,6094.700195,6130.600098,2116076100
19/3/2007,6130.600098,6200.600098,6130.600098,6189.399902,1827203100
20/3/2007,6189.399902,6220.299805,6159.399902,6220.299805,2146044200
21/3/2007,6220.299805,6287.5,6207.700195,6256.799805,1776058600
22/3/2007,6256.799805,6342.100098,6256.799805,6318,2143517900
23/3/2007,6318,6350.399902,6296.600098,6339.399902,2052956900
26/3/2007,6339.399902,6355.299805,6274.100098,6291.899902,1766095700
27/3/2007,6291.899902,6337.700195,6276.799805,6292.600098,1549551300
28/3/2007,6292.600098,6304.899902,6250.100098,6267.200195,1582559800
29/3/2007,6267.200195,6334.700195,6267.200195,6324.200195,1534047800
30/3/2007,6324.200195,6330,6291.100098,6308,1952043600
2/4/2007,6308,6342.200195,6293.899902,6315.5,1360638200
3/4/2007,6315.5,6366.100098,6315.5,6366.100098,1816500000
4/4/2007,6366.100098,6380.5,6345.899902,6364.700195,1749293500
5/4/2007,6364.700195,6398.700195,6350.299805,6397.299805,1373407200
10/4/2007,6397.299805,6431.700195,6394.299805,6417.799805,1604097800
11/4/2007,6417.799805,6445.899902,6401.899902,6413.299805,1995616000
12/4/2007,6413.299805,6419.600098,6376.399902,6416.399902,1491396600
13/4/2007,6416.399902,6462.399902,6416.399902,6462.399902,1515814100
16/4/2007,6462.399902,6516.200195,6462.399902,6516.200195,1504428900
17/4/2007,6516.200195,6516.200195,6456.399902,6497.799805,1558112200
18/4/2007,6497.799805,6497.799805,6440.799805,6449.399902,1490398200
19/4/2007,6449.399902,6451.799805,6386.200195,6440.600098,1447222300
20/4/2007,6440.600098,6508.899902,6440.600098,6486.799805,2142959300
23/4/2007,6486.799805,6504.5,6466.100098,6479.700195,1325337000
24/4/2007,6479.700195,6493.100098,6408.399902,6429.5,2082848400
25/4/2007,6429.5,6479,6429.5,6462,2141341200
26/4/2007,6461.899902,6511.100098,6443.700195,6469.399902,1688938000
27/4/2007,6469.399902,6469.399902,6410.600098,6418.700195,1877732100
30/4/2007,6418.700195,6474.700195,6410.5,6449.200195,1386355100
1/5/2007,6449.200195,6449.200195,6395.5,6419.600098,1036351200
2/5/2007,6422.100098,6489,6422.100098,6484.5,2017407700
3/5/2007,6484.5,6542.5,6484.5,6537.799805,1925600400
4/5/2007,6537.799805,6614.700195,6537.799805,6603.700195,2099882800
8/5/2007,6603.700195,6603.700195,6537.5,6550.399902,1962124100
9/5/2007,6550.399902,6592.399902,6529,6549.600098,1948521500
10/5/2007,6549.600098,6565.100098,6515,6524.100098,1836226400
11/5/2007,6524.100098,6577,6451.899902,6565.700195,2146800700
14/5/2007,6565.700195,6596.299805,6530.299805,6555.5,1234021400
15/5/2007,6555.5,6579,6532.899902,6568.700195,2142701700
16/5/2007,6568.600098,6578.600098,6539.399902,6559.5,1834993000
17/5/2007,6559.5,6588.700195,6553.600098,6579.299805,1987515700
18/5/2007,6579.299805,6656.299805,6579.100098,6640.899902,1971217200
21/5/2007,6640.899902,6675,6619.399902,6636.799805,1562307600
22/5/2007,6636.799805,6641.899902,6594.600098,6606.600098,2147420000
23/5/2007,6606.600098,6643.799805,6602.5,6616.399902,2142740300
24/5/2007,6616.399902,6619.5,6560.5,6565.5,2137269700
25/5/2007,6565.399902,6575.200195,6532.5,6570.600098,1649747200
29/5/2007,6570.5,6613.399902,6570.5,6606.5,2146616100
